2015-09-08 14:00:00.000   ,    8.0116667,    3.7200481,481.35333,23451.667,    13.900833,    11.635833,    4.9408333,    18.808333
2015-09-08 15:00:00.000   ,    9.6239583,    4.3760371,476.3375,20011.458,    12.921875,    9.9645833,    6.1666667,    17.622917
2015-09-08 16:00:00.000   ,    10.878571,    4.7801157,468.25714,16335.714,    13.028571,    7.9071429,    8.4857143,    17.442857
2015-09-08 17:00:00.000   ,    11.989167,    5.1285264,462.01167,15693.333,    11.591667,    8.4816667,    9.5691667,    17.314167
2015-09-08 18:00:00.000   ,    11.156667,    4.6670197,456.88167,11601.111,    10.685000,    8.4500000,    10.593333,    17.289167
2015-09-08 19:00:00.000   ,    11.552500,    4.6273725,447.075,13258.333,    9.0458333,    6.7091667,    12.509167,    16.919167
2015-09-08 20:00:00.000   ,    13.032500,    5.1968042,446.0725,11126.415,    9.2900000,    8.8058333,    10.547500,    16.755833
2015-09-08 21:00:00.000   ,    11.985000,    4.7483357,444.63417,10509.722,    8.6375000,    12.667500,    6.0791667,    16.555833
2015-09-08 22:00:00.000   ,    11.968500,    4.7301104,444.08583,12397.619,    7.4266667,    13.840833,    2.2916667,    16.015000
2015-09-08 23:00:00.000   ,    11.249167,    4.3252634,438.02333,17418.75,    8.1458333,    12.298333,    1.6950000,    15.570000
2015-09-09 00:00:00.000   ,    11.185000,    4.2394956,434.90083,21571.667,    7.0725000,    13.115833,   -2.6641667,    15.398333
2015-09-09 01:00:00.000   ,    12.336111,    4.5404891,428.56167,22963.333,    5.7116667,    11.272222,   -6.3463889,    14.169444
2015-09-09 02:00:00.000   ,    10.775000,    3.9415214,427.2425,20983.889,    3.7405556,    10.039444,   -7.1713889,    12.968611
2015-09-09 03:00:00.000   ,    10.674167,    4.0228648,433.6625,19204.444,    2.7286111,    8.4138889,   -8.3227778,    12.208889
2015-09-09 04:00:00.000   ,    11.548056,    4.4413678,438.08167,31392.778,   0.91166667,    7.3791667,   -9.0358333,    11.739167
2015-09-09 05:00:00.000   ,    7.8616667,    2.9339958,431.5425,13552.5,   0.80000000,    5.6308333,   -9.5925000,    11.179167
2015-09-09 06:00:00.000   ,    9.3919444,    3.4487072,428.05694,27069.444,   0.37166667,    4.7363889,   -8.8691667,    10.318056
2015-09-09 07:00:00.000   ,    16.417222,    5.9204568,424.20806,25430.556,   0.42416667,    3.9811111,   -8.5141667,    9.8969444
